[0,236.87999999999997,0,0]
[1,236.99999999999994,0,0]
[5,237.11999999999995,0,0]
[4,237.17999999999995,0,0]
[6,237.23999999999995,0,0]
[7,237.29999999999995,0,0]
[2,237.35999999999996,0,0]
[1,237.41999999999996,0,0]
[3,237.48,0,0]
[4,237.53999999999996,0,0]
[8,237.59999999999997,0,0]
[0,237.83999999999995,0,0]
[6,237.95999999999995,0,0]
[1,238.07999999999996,0,0]
[7,238.19999999999996,0,0]
[2,238.31999999999996,0,0]
[8,238.43999999999994,0,0]
[1,238.55999999999995,0,0]
[6,238.67999999999995,0,0]
[2,238.79999999999995,0,0]
[0,238.91999999999996,0,0]
[5,239.03999999999996,0,0]
[3,239.15999999999997,0,0]
[8,239.27999999999994,0,0]
[6,239.39999999999995,0,0]
[5,239.51999999999995,0,0]
[1,239.63999999999996,0,0]
[3,239.75999999999996,0,0]
[7,239.87999999999994,0,0]
[2,239.99999999999994,0,0]
[1,240.05999999999995,0,0]
[0,240.11999999999995,0,0]
[1,240.17999999999995,0,0]
[5,240.23999999999995,0,0]
[4,240.29999999999995,0,0]
[3,240.35999999999996,0,0]
[4,240.41999999999996,0,0]
[7,240.47999999999996,0,0]
[3,240.71999999999997,0,0]
[5,240.83999999999995,0,0]
[0,240.95999999999995,0,0]
[8,241.07999999999996,0,0]
[1,241.19999999999996,0,0]
[7,241.31999999999996,0,0]
[2,241.43999999999994,0,0]
[6,241.55999999999997,0,0]
[8,241.67999999999995,0,0]
[7,241.73999999999995,0,0]
[6,241.79999999999995,0,0]
[5,241.91999999999996,0,0]
[3,241.97999999999996,0,0]
[5,242.03999999999996,0,0]
[3,242.09999999999997,0,0]
[5,242.15999999999997,0,0]
[3,242.21999999999997,0,0]
[8,242.27999999999994,0,0]
[6,242.33999999999995,0,0]
[8,242.39999999999995,0,0]
[6,242.45999999999995,0,0]
[8,242.51999999999995,0,0]
[6,242.57999999999996,0,0]
[2,242.63999999999996,0,0]
[1,242.69999999999996,0,0]
[0,242.75999999999996,0,0]
[1,242.81999999999996,0,0]
[5,242.87999999999994,0,0]
[4,242.93999999999994,0,0]
[3,242.99999999999994,0,0]
[4,243.05999999999995,0,0]
[8,243.11999999999995,0,0]
[7,243.17999999999995,0,0]
[6,243.23999999999995,0,0]
[7,243.29999999999995,0,0]
[1,243.35999999999996,0,0]
[2,243.35999999999996,0,0]
[4,243.47999999999996,0,0]
[3,243.53999999999996,0,0]
[4,243.59999999999997,0,0]
[3,243.65999999999997,0,0]
[4,243.71999999999997,0,0]
[3,243.77999999999994,0,0]
[4,243.83999999999995,0,0]
[3,243.89999999999995,0,0]
[4,243.95999999999995,0,0]
[3,244.01999999999995,0,0]
[8,244.07999999999996,0,0]
[7,244.13999999999996,0,0]
[6,244.19999999999996,0,0]
[5,244.31999999999996,0,0]
[4,244.37999999999994,0,0]
[5,244.43999999999994,0,0]
[4,244.49999999999994,0,0]
[5,244.55999999999995,0,0]
[4,244.61999999999995,0,0]
[5,244.67999999999995,0,0]
[4,244.73999999999995,0,0]
[2,244.79999999999995,0,0]
[1,244.85999999999996,0,0]
[0,244.91999999999996,0,0]
[4,245.03999999999996,0,0]
[3,245.09999999999997,0,0]
[4,245.15999999999997,0,0]
[3,245.21999999999997,0,0]
[4,245.27999999999994,0,0]
[3,245.33999999999995,0,0]
[4,245.39999999999995,0,0]
[3,245.45999999999995,0,0]
[8,245.51999999999995,0,0]
[7,245.57999999999996,0,0]
[6,245.63999999999996,0,0]
[5,245.75999999999996,0,0]
[3,245.81999999999994,0,0]
[5,245.87999999999994,0,0]
[3,245.93999999999994,0,0]
[5,245.99999999999994,0,0]
[3,246.05999999999995,0,0]
[5,246.11999999999995,0,0]
[3,246.17999999999995,0,0]
[2,246.23999999999995,0,0]
[1,246.29999999999995,0,0]
[0,246.35999999999996,0,0]
[4,246.47999999999996,0,0]
[3,246.53999999999996,0,0]
[4,246.59999999999997,0,0]
[3,246.65999999999997,0,0]
[4,246.71999999999997,0,0]
[3,246.77999999999994,0,0]
[4,246.83999999999995,0,0]
[3,246.89999999999995,0,0]
[8,246.95999999999995,0,0]
[7,247.01999999999995,0,0]
[6,247.07999999999996,0,0]
[5,247.19999999999996,0,0]
[4,247.25999999999996,0,0]
[5,247.31999999999994,0,0]
[4,247.37999999999994,0,0]
[5,247.43999999999994,0,0]
[4,247.49999999999994,0,0]
[5,247.55999999999995,0,0]
[4,247.61999999999995,0,0]
[2,247.67999999999995,0,0]
[1,247.73999999999995,0,0]
[0,247.79999999999995,0,0]
[4,247.91999999999996,0,0]
[3,247.97999999999996,0,0]
[4,248.03999999999996,0,0]
[3,248.09999999999997,0,0]
[4,248.15999999999997,0,0]
[3,248.21999999999997,0,0]
[4,248.27999999999994,0,0]
[3,248.33999999999995,0,0]
[2,248.39999999999995,0,0]
[1,248.45999999999995,0,0]
[0,248.51999999999995,0,0]
[1,248.57999999999996,0,0]
[5,248.63999999999996,0,0]
[4,248.69999999999996,0,0]
[6,248.75999999999996,0,0]
[7,248.81999999999994,0,0]
[2,248.87999999999994,0,0]
[1,248.93999999999994,0,0]
[3,248.99999999999994,0,0]
[4,249.05999999999995,0,0]
[8,249.11999999999995,0,0]
[5,249.35999999999996,0,0]
[4,249.41999999999996,0,0]
[5,249.47999999999996,0,0]
[4,249.53999999999996,0,0]
[5,249.59999999999997,0,0]
[4,249.65999999999997,0,0]
[5,249.71999999999997,0,0]
[4,249.77999999999994,0,0]
[2,249.83999999999995,0,0]
[1,249.89999999999995,0,0]
[0,249.95999999999995,0,0]
[4,250.07999999999996,0,0]
[3,250.13999999999996,0,0]
[4,250.19999999999996,0,0]
[3,250.25999999999996,0,0]
[4,250.31999999999994,0,0]
[3,250.37999999999994,0,0]
[4,250.43999999999994,0,0]
[3,250.49999999999994,0,0]
[8,250.55999999999995,0,0]
[7,250.61999999999995,0,0]
[6,250.67999999999995,0,0]
[5,250.79999999999995,0,0]
[4,250.85999999999996,0,0]
[5,250.91999999999996,0,0]
[4,250.97999999999996,0,0]
[5,251.03999999999996,0,0]
[4,251.09999999999997,0,0]
[5,251.15999999999997,0,0]
[4,251.21999999999997,0,0]
[2,251.27999999999994,0,0]
[1,251.33999999999995,0,0]
[0,251.39999999999995,0,0]
[8,251.51999999999995,0,0]
[7,251.57999999999996,0,0]
[6,251.63999999999996,0,0]
[7,251.69999999999996,0,0]
[5,251.75999999999996,0,0]
[4,251.81999999999994,0,0]
[3,251.87999999999994,0,0]
[4,251.93999999999994,0,0]
[2,251.99999999999994,0,0]
[8,252.23999999999998,0,0]
[7,252.29999999999998,0,0]
[6,252.35999999999999,0,0]
[7,252.42,0,0]
[5,252.48,0,0]
[4,252.54,0,0]
[3,252.59999999999997,0,0]
[4,252.65999999999997,0,0]
[2,252.71999999999997,0,0]
[0,252.77999999999997,0,0]
[2,252.83999999999997,0,0]
[0,252.89999999999998,0,0]
[5,252.95999999999998,0,0]
[3,253.01999999999998,0,0]
[5,253.07999999999998,0,0]
[3,253.14,0,0]
[8,253.2,0,0]
[6,253.26,0,0]
[8,253.32,0,0]
[6,253.38,0,0]
[1,253.43999999999994,0,0]
[2,253.43999999999994,0,0]
[8,253.67999999999995,0,0]
[7,253.73999999999995,0,0]
[6,253.79999999999995,0,0]
[7,253.85999999999996,0,0]
[5,253.91999999999996,0,0]
[4,253.97999999999996,0,0]
[3,254.03999999999996,0,0]
[4,254.09999999999997,0,0]
[1,254.15999999999997,0,0]
[2,254.15999999999997,0,0]
[8,254.39999999999995,0,0]
[6,254.45999999999995,0,0]
[8,254.51999999999995,0,0]
[6,254.57999999999996,0,0]
[5,254.63999999999996,0,0]
[3,254.69999999999996,0,0]
[5,254.75999999999996,0,0]
[3,254.81999999999994,0,0]
[1,254.87999999999994,0,0]
[2,254.87999999999994,0,0]
[8,255.11999999999995,0,0]
[7,255.17999999999995,0,0]
[3,255.23999999999995,0,0]
[4,255.29999999999995,0,0]
[5,255.35999999999996,0,0]
[4,255.41999999999996,0,0]
[6,255.47999999999996,0,0]
[7,255.53999999999996,0,0]
[1,255.59999999999997,0,0]
[2,255.59999999999997,0,0]
[4,255.83999999999995,0,0]
[3,255.83999999999995,0,0]
[7,256.0799999999999,0,0]
[8,256.0799999999999,0,0]
[2,256.31999999999994,0,0]
[1,256.31999999999994,0,0]
[7,256.55999999999995,0,0]
[6,256.61999999999995,0,0]
[7,256.67999999999995,0,0]
[6,256.73999999999995,0,0]
[5,256.79999999999995,0,0]
[4,256.85999999999996,0,0]
[5,256.91999999999996,0,0]
[4,256.97999999999996,0,0]
[2,257.03999999999996,0,0]
[1,257.03999999999996,0,0]
[5,257.28,0,0]
[4,257.34,0,0]
[6,257.4,0,0]
[7,257.4599999999999,0,0]
[8,257.52,0,0]
[7,257.5799999999999,0,0]
[3,257.63999999999993,0,0]
[4,257.69999999999993,0,0]
[1,257.75999999999993,0,0]
[2,257.75999999999993,0,0]
[8,257.99999999999994,0,0]
[7,258.05999999999995,0,0]
[8,258.11999999999995,0,0]
[7,258.17999999999995,0,0]
[4,258.23999999999995,0,0]
[3,258.29999999999995,0,0]
[4,258.35999999999996,0,0]
[3,258.41999999999996,0,0]
[1,258.47999999999996,0,0]
[2,258.47999999999996,0,0]
[4,258.71999999999997,0,0]
[3,258.71999999999997,0,0]
[7,258.9599999999999,0,0]
[8,258.9599999999999,0,0]
[2,259.19999999999993,0,0]
[1,259.19999999999993,0,0]
[8,259.43999999999994,0,0]
[7,259.49999999999994,0,0]
[6,259.55999999999995,0,0]
[7,259.61999999999995,0,0]
[5,259.67999999999995,0,0]
[4,259.73999999999995,0,0]
[3,259.79999999999995,0,0]
[4,259.85999999999996,0,0]
[1,259.91999999999996,0,0]
[2,259.91999999999996,0,0]
[8,260.15999999999997,0,0]
[6,260.21999999999997,0,0]
[8,260.28,0,0]
[6,260.34,0,0]
[5,260.4,0,0]
[4,260.4599999999999,0,0]
[3,260.52,0,0]
[0,260.63999999999993,0,0]
[1,260.63999999999993,0,0]
[2,260.63999999999993,0,0]
[4,260.87999999999994,0,0]
[3,260.87999999999994,0,0]
[5,260.87999999999994,0,0]
[8,261.11999999999995,0,0]
[7,261.11999999999995,0,0]
[6,261.11999999999995,0,0]
[3,261.35999999999996,0,0]
[0,261.35999999999996,0,0]
[2,261.35999999999996,0,0]
[5,261.35999999999996,0,0]
[8,262.0799999999999,0,0]
[6,262.13999999999993,0,0]
[8,262.19999999999993,0,0]
[6,262.25999999999993,0,0]
[8,262.31999999999994,0,0]
[6,262.37999999999994,0,0]
[8,262.43999999999994,0,0]
[6,262.49999999999994,0,0]
[8,262.55999999999995,0,0]
[6,262.61999999999995,0,0]
[8,262.67999999999995,0,0]
[6,262.73999999999995,0,0]
[5,262.79999999999995,0,0]
[3,262.85999999999996,0,0]
[5,262.91999999999996,0,0]
[3,262.97999999999996,0,0]
[5,263.03999999999996,0,0]
[3,263.09999999999997,0,0]
[5,263.15999999999997,0,0]
[3,263.21999999999997,0,0]
[5,263.28,0,0]
[3,263.34,0,0]
[5,263.4,0,0]
[3,263.4599999999999,0,0]
[2,263.52,0,0]
[0,263.5799999999999,0,0]
[2,263.63999999999993,0,0]
[0,263.69999999999993,0,0]
[2,263.75999999999993,0,0]
[0,263.81999999999994,0,0]
[2,263.87999999999994,0,0]
[0,263.93999999999994,0,0]
[2,263.99999999999994,0,0]
[0,264.05999999999995,0,0]
[2,264.11999999999995,0,0]
[0,264.17999999999995,0,0]
[8,264.23999999999995,0,0]
[7,264.29999999999995,0,0]
[6,264.35999999999996,0,0]
[7,264.41999999999996,0,0]
[5,264.47999999999996,0,0]
[4,264.53999999999996,0,0]
[3,264.59999999999997,0,0]
[4,264.65999999999997,0,0]
[2,264.71999999999997,0,0]
[1,264.78,0,0]
[0,264.84,0,0]
[1,264.9,0,0]
[8,264.9599999999999,0,0]
[6,265.02,0,0]
[8,265.0799999999999,0,0]
[6,265.13999999999993,0,0]
[8,265.19999999999993,0,0]
[6,265.25999999999993,0,0]
[8,265.31999999999994,0,0]
[6,265.37999999999994,0,0]
[8,265.43999999999994,0,0]
[6,265.49999999999994,0,0]
[8,265.55999999999995,0,0]
[6,265.61999999999995,0,0]
[5,265.67999999999995,0,0]
[3,265.73999999999995,0,0]
[5,265.79999999999995,0,0]
[3,265.85999999999996,0,0]
[5,265.91999999999996,0,0]
[3,265.97999999999996,0,0]
[5,266.03999999999996,0,0]
[3,266.09999999999997,0,0]
[5,266.15999999999997,0,0]
[3,266.21999999999997,0,0]
[5,266.28,0,0]
[3,266.34,0,0]
[2,266.4,0,0]
[1,266.4599999999999,0,0]
[0,266.52,0,0]
[1,266.5799999999999,0,0]
[5,266.63999999999993,0,0]
[4,266.69999999999993,0,0]
[3,266.75999999999993,0,0]
[4,266.81999999999994,0,0]
[8,266.87999999999994,0,0]
[7,266.93999999999994,0,0]
[6,266.99999999999994,0,0]
[7,267.05999999999995,0,0]
[1,267.11999999999995,0,0]
[0,267.17999999999995,0,0]
[1,267.23999999999995,0,0]
[0,267.29999999999995,0,0]
[4,267.35999999999996,0,0]
[3,267.41999999999996,0,0]
[4,267.47999999999996,0,0]
[3,267.53999999999996,0,0]
[7,267.59999999999997,0,0]
[6,267.65999999999997,0,0]
[7,267.71999999999997,0,0]
[6,267.78,0,0]
[2,267.84,0,0]
[0,267.9,0,0]
[2,267.9599999999999,0,0]
[0,268.02,0,0]
[2,268.0799999999999,0,0]
[0,268.13999999999993,0,0]
[2,268.19999999999993,0,0]
[0,268.25999999999993,0,0]
[2,268.31999999999994,0,0]
[0,268.37999999999994,0,0]
[2,268.43999999999994,0,0]
[0,268.49999999999994,0,0]
[5,268.55999999999995,0,0]
[3,268.61999999999995,0,0]
[5,268.67999999999995,0,0]
[3,268.73999999999995,0,0]
[8,268.79999999999995,0,0]
[7,268.85999999999996,0,0]
[6,268.91999999999996,0,0]
[7,268.97999999999996,0,0]
[2,269.03999999999996,0,0]
[1,269.09999999999997,0,0]
[0,269.15999999999997,0,0]
[1,269.21999999999997,0,0]
[5,269.28,0,0]
[4,269.34,0,0]
[3,269.4,0,0]
[4,269.4599999999999,0,0]
[2,269.52,0,0]
[0,269.5799999999999,0,0]
[2,269.63999999999993,0,0]
[0,269.69999999999993,0,0]
[2,269.75999999999993,0,0]
[0,269.81999999999994,0,0]
[2,269.87999999999994,0,0]
[0,269.93999999999994,0,0]
[8,269.99999999999994,0,0]
[7,270.05999999999995,0,0]
[3,270.11999999999995,0,0]
[4,270.17999999999995,0,0]
[2,270.23999999999995,0,0]
[1,270.29999999999995,0,0]
[6,270.35999999999996,0,0]
[7,270.41999999999996,0,0]
[5,270.47999999999996,0,0]
[4,270.53999999999996,0,0]
[0,270.59999999999997,0,0]
[1,270.65999999999997,0,0]
[8,270.71999999999997,0,0]
[6,270.78,0,0]
[8,270.84,0,0]
[6,270.9,0,0]
[8,270.9599999999999,0,0]
[6,271.02,0,0]
[8,271.0799999999999,0,0]
[6,271.13999999999993,0,0]
[8,271.19999999999993,0,0]
[6,271.25999999999993,0,0]
[8,271.31999999999994,0,0]
[6,271.37999999999994,0,0]
[5,271.43999999999994,0,0]
[3,271.49999999999994,0,0]
[5,271.55999999999995,0,0]
[3,271.61999999999995,0,0]
[5,271.67999999999995,0,0]
[3,271.73999999999995,0,0]
[5,271.79999999999995,0,0]
[3,271.85999999999996,0,0]
[5,271.91999999999996,0,0]
[3,271.97999999999996,0,0]
[5,272.03999999999996,0,0]
[3,272.09999999999997,0,0]
[2,272.15999999999997,0,0]
[1,272.21999999999997,0,0]
[0,272.28,0,0]
[1,272.3399999999999,0,0]
[5,272.4,0,0]
[4,272.4599999999999,0,0]
[3,272.52,0,0]
[4,272.5799999999999,0,0]
[8,272.64,0,0]
[7,272.69999999999993,0,0]
[6,272.75999999999993,0,0]
[7,272.81999999999994,0,0]
[2,272.87999999999994,0,0]
[1,272.93999999999994,0,0]
[0,272.99999999999994,0,0]
[1,273.05999999999995,0,0]
[5,273.11999999999995,0,0]
[4,273.17999999999995,0,0]
[3,273.23999999999995,0,0]
[4,273.29999999999995,0,0]
[8,273.35999999999996,0,0]
[7,273.41999999999996,0,0]
[6,273.47999999999996,0,0]
[7,273.53999999999996,0,0]
[2,273.59999999999997,0,0]
[1,273.65999999999997,0,0]
[0,273.71999999999997,0,0]
[1,273.78,0,0]
[5,273.8399999999999,0,0]
[3,273.9,0,0]
[5,273.9599999999999,0,0]
[3,274.02,0,0]
[5,274.0799999999999,0,0]
[3,274.14,0,0]
[5,274.19999999999993,0,0]
[3,274.25999999999993,0,0]
[8,274.31999999999994,0,0]
[6,274.37999999999994,0,0]
[8,274.43999999999994,0,0]
[6,274.49999999999994,0,0]
[8,274.55999999999995,0,0]
[6,274.61999999999995,0,0]
[8,274.67999999999995,0,0]
[6,274.73999999999995,0,0]
[8,274.79999999999995,0,0]
[6,274.85999999999996,0,0]
[8,274.91999999999996,0,0]
[6,274.97999999999996,0,0]
[5,275.03999999999996,0,0]
[3,275.09999999999997,0,0]
[5,275.15999999999997,0,0]
[3,275.21999999999997,0,0]
[5,275.28,0,0]
[3,275.3399999999999,0,0]
[5,275.4,0,0]
[3,275.4599999999999,0,0]
[5,275.52,0,0]
[3,275.5799999999999,0,0]
[5,275.64,0,0]
[3,275.69999999999993,0,0]
[2,275.75999999999993,0,0]
[1,275.81999999999994,0,0]
[0,275.87999999999994,0,0]
[1,275.93999999999994,0,0]
[5,275.99999999999994,0,0]
[4,276.05999999999995,0,0]
[3,276.11999999999995,0,0]
[4,276.17999999999995,0,0]
[8,276.23999999999995,0,0]
[7,276.29999999999995,0,0]
[6,276.35999999999996,0,0]
[7,276.41999999999996,0,0]
[2,276.47999999999996,0,0]
[1,276.53999999999996,0,0]
[0,276.59999999999997,0,0]
[1,276.65999999999997,0,0]
[5,276.71999999999997,0,0]
[3,276.78,0,0]
[5,276.8399999999999,0,0]
[3,276.9,0,0]
[5,276.9599999999999,0,0]
[3,277.02,0,0]
[5,277.0799999999999,0,0]
[3,277.14,0,0]
[8,277.19999999999993,0,0]
[6,277.25999999999993,0,0]
[8,277.31999999999994,0,0]
[6,277.37999999999994,0,0]
[8,277.43999999999994,0,0]
[6,277.49999999999994,0,0]
[8,277.55999999999995,0,0]
[6,277.61999999999995,0,0]
[8,277.67999999999995,0,0]
[6,277.73999999999995,0,0]
[8,277.79999999999995,0,0]
[6,277.85999999999996,0,0]
[5,277.91999999999996,0,0]
[3,277.97999999999996,0,0]
[5,278.03999999999996,0,0]
[3,278.09999999999997,0,0]
[2,278.15999999999997,0,0]
[1,278.21999999999997,0,0]
[0,278.28,0,0]
[1,278.3399999999999,0,0]
[8,278.4,0,0]
[7,278.4599999999999,0,0]
[6,278.52,0,0]
[7,278.5799999999999,0,0]
[5,278.64,0,0]
[4,278.69999999999993,0,0]
[3,278.75999999999993,0,0]
[4,278.81999999999994,0,0]
[8,278.87999999999994,0,0]
[7,278.93999999999994,0,0]
[6,278.99999999999994,0,0]
[7,279.05999999999995,0,0]
[2,279.11999999999995,0,0]
[1,279.17999999999995,0,0]
[0,279.23999999999995,0,0]
[1,279.29999999999995,0,0]
[8,279.35999999999996,0,0]
[6,279.41999999999996,0,0]
[8,279.47999999999996,0,0]
[6,279.53999999999996,0,0]
[8,279.59999999999997,0,0]
[6,279.65999999999997,0,0]
[8,279.71999999999997,0,0]
[6,279.78,0,0]
[8,279.8399999999999,0,0]
[6,279.9,0,0]
[8,279.9599999999999,0,0]
[6,280.02,0,0]
[5,280.0799999999999,0,0]
[3,280.14,0,0]
[5,280.19999999999993,0,0]
[3,280.25999999999993,0,0]
[5,280.31999999999994,0,0]
[3,280.37999999999994,0,0]
[5,280.43999999999994,0,0]
[3,280.49999999999994,0,0]
[5,280.55999999999995,0,0]
[3,280.61999999999995,0,0]
[5,280.67999999999995,0,0]
[3,280.73999999999995,0,0]
[2,280.79999999999995,0,0]
[0,280.85999999999996,0,0]
[2,280.91999999999996,0,0]
[0,280.97999999999996,0,0]
[2,281.03999999999996,0,0]
[0,281.09999999999997,0,0]
[2,281.15999999999997,0,0]
[0,281.21999999999997,0,0]
[2,281.28,0,0]
[0,281.3399999999999,0,0]
[2,281.4,0,0]
[0,281.4599999999999,0,0]
[8,281.52,0,0]
[7,281.5799999999999,0,0]
[6,281.64,0,0]
[7,281.69999999999993,0,0]
[5,281.75999999999993,0,0]
[4,281.81999999999994,0,0]
[3,281.87999999999994,0,0]
[4,281.93999999999994,0,0]
[2,281.99999999999994,0,0]
[1,282.05999999999995,0,0]
[0,282.11999999999995,0,0]
[1,282.17999999999995,0,0]
[8,282.23999999999995,0,0]
[6,282.29999999999995,0,0]
[8,282.35999999999996,0,0]
[6,282.41999999999996,0,0]
[8,282.47999999999996,0,0]
[6,282.53999999999996,0,0]
[8,282.59999999999997,0,0]
[6,282.65999999999997,0,0]
[8,282.71999999999997,0,0]
[6,282.78,0,0]
[8,282.8399999999999,0,0]
[6,282.9,0,0]
[5,282.9599999999999,0,0]
[3,283.02,0,0]
[5,283.0799999999999,0,0]
[3,283.14,0,0]
[5,283.19999999999993,0,0]
[3,283.25999999999993,0,0]
[5,283.31999999999994,0,0]
[3,283.37999999999994,0,0]
[5,283.43999999999994,0,0]
[3,283.49999999999994,0,0]
[5,283.55999999999995,0,0]
[3,283.61999999999995,0,0]
[2,283.67999999999995,0,0]
[0,283.73999999999995,0,0]
[2,283.79999999999995,0,0]
[0,283.85999999999996,0,0]
[2,283.91999999999996,0,0]
[0,283.97999999999996,0,0]
[2,284.03999999999996,0,0]
[0,284.09999999999997,0,0]
[2,284.15999999999997,0,0]
[0,284.21999999999997,0,0]
[2,284.28,0,0]
[0,284.3399999999999,0,0]
[8,284.4,0,0]
[7,284.4599999999999,0,0]
[6,284.52,0,0]
[7,284.5799999999999,0,0]
[2,284.64,0,0]
[1,284.69999999999993,0,0]
[2,284.75999999999993,0,0]
[1,284.81999999999994,0,0]
[5,284.87999999999994,0,0]
[4,284.93999999999994,0,0]
[5,284.99999999999994,0,0]
[4,285.05999999999995,0,0]
[8,285.11999999999995,0,0]
[7,285.17999999999995,0,0]
[8,285.23999999999995,0,0]
[7,285.29999999999995,0,0]
[1,285.35999999999996,0,0]
[0,285.41999999999996,0,0]
[1,285.47999999999996,0,0]
[0,285.53999999999996,0,0]
[1,285.59999999999997,0,0]
[0,285.65999999999997,0,0]
[1,285.71999999999997,0,0]
[0,285.78,0,0]
[5,285.8399999999999,0,0]
[4,285.9,0,0]
[5,285.9599999999999,0,0]
[4,286.02,0,0]
[5,286.0799999999999,0,0]
[4,286.14,0,0]
[5,286.19999999999993,0,0]
[4,286.25999999999993,0,0]
[5,286.31999999999994,0,0]
[4,286.37999999999994,0,0]
[5,286.43999999999994,0,0]
[4,286.49999999999994,0,0]
[7,286.55999999999995,0,0]
[6,286.61999999999995,0,0]
[7,286.67999999999995,0,0]
[6,286.73999999999995,0,0]
[7,286.79999999999995,0,0]
[6,286.85999999999996,0,0]
[7,286.91999999999996,0,0]
[6,286.97999999999996,0,0]
[7,287.03999999999996,0,0]
[6,287.09999999999997,0,0]
[7,287.15999999999997,0,0]
[6,287.21999999999997,0,0]
[2,287.28,0,0]
[1,287.34,0,0]
[0,287.4,0,0]
[1,287.46,0,0]
[8,287.52,0,0]
[7,287.58,0,0]
[6,287.64,0,0]
[7,287.7,0,0]
[5,287.76,0,0]
[4,287.82,0,0]
[3,287.88,0,0]
[4,287.94,0,0]
[1,288,0,0]
[2,288,0,0]
[7,288.12,0,0]
[6,288.18,0,0]
[7,288.24,0,0]
[6,288.3,0,0]
[7,288.36,0,0]
[6,288.42,0,0]
[4,288.48,0,0]
[3,288.48,0,0]
[1,288.6,0,0]
[0,288.6,0,0]
[7,288.72,0,0]
[8,288.72,0,0]
[2,288.84,0,0]
[1,288.9,0,0]
[2,288.96,0,0]
[1,289.02,0,0]
[2,289.08,0,0]
[1,289.14,0,0]
[5,289.2,0,0]
[4,289.2,0,0]
[7,289.32,0,0]
[8,289.32,0,0]
[1,289.44,0,0]
[0,289.44,0,0]
[5,289.56,0,0]
[4,289.62,0,0]
[6,289.68,0,0]
[7,289.74,0,0]
[5,289.8,0,0]
[4,289.86,0,0]
[6,289.92,0,0]
[7,289.98,0,0]
[5,290.04,0,0]
[4,290.1,0,0]
[3,290.16,0,0]
[0,290.16,0,0]
[4,290.4,0,0]
[7,290.4,0,0]
[5,290.64,0,0]
[2,290.64,0,0]
[1,290.88,0,0]
[0,290.88,0,0]
[8,291,0,0]
[7,291.06,0,0]
[8,291.12,0,0]
[7,291.18,0,0]
[8,291.24,0,0]
[7,291.3,0,0]
[5,291.36,0,0]
[4,291.36,0,0]
[2,291.48,0,0]
[1,291.48,0,0]
[7,291.6,0,0]
[6,291.6,0,0]
[1,291.72,0,0]
[0,291.78,0,0]
[1,291.84,0,0]
[0,291.9,0,0]
[1,291.96,0,0]
[0,292.02,0,0]
[4,292.08,0,0]
[3,292.08,0,0]
[7,292.2,0,0]
[6,292.2,0,0]
[1,292.32,0,0]
[2,292.32,0,0]
[8,292.56,0,0]
[7,292.62,0,0]
[6,292.68,0,0]
[7,292.74,0,0]
[5,292.8,0,0]
[4,292.86,0,0]
[3,292.92,0,0]
[4,292.98,0,0]
[1,293.04,0,0]
[2,293.04,0,0]
[5,293.28,0,0]
[3,293.34,0,0]
[5,293.4,0,0]
[3,293.46,0,0]
[8,293.52,0,0]
[6,293.58,0,0]
[8,293.64,0,0]
[6,293.7,0,0]
[2,293.76,0,0]
[1,293.76,0,0]
[7,293.88,0,0]
[6,293.94,0,0]
[7,294,0,0]
[6,294.06,0,0]
[7,294.12,0,0]
[6,294.18,0,0]
[4,294.24,0,0]
[3,294.24,0,0]
[0,294.36,0,0]
[1,294.36,0,0]
[8,294.48,0,0]
[7,294.48,0,0]
[2,294.6,0,0]
[1,294.66,0,0]
[2,294.72,0,0]
[1,294.78,0,0]
[2,294.84,0,0]
[1,294.9,0,0]
[5,294.96,0,0]
[4,294.96,0,0]
[7,295.08,0,0]
[8,295.08,0,0]
[1,295.2,0,0]
[0,295.2,0,0]
[5,295.32,0,0]
[4,295.38,0,0]
[6,295.44,0,0]
[7,295.5,0,0]
[5,295.56,0,0]
[4,295.62,0,0]
[6,295.68,0,0]
[7,295.74,0,0]
[5,295.8,0,0]
[4,295.86,0,0]
[0,295.92,0,0]
[3,295.92,0,0]
[4,296.16,0,0]
[7,296.16,0,0]
[5,296.4,0,0]
[2,296.4,0,0]
[8,296.64,0,0]
[7,296.7,0,0]
[6,296.76,0,0]
[7,296.82,0,0]
[5,296.88,0,0]
[4,296.94,0,0]
[3,297,0,0]
[4,297.06,0,0]
[2,297.12,0,0]
[0,297.18,0,0]
[2,297.24,0,0]
[0,297.3,0,0]
[8,297.36,0,0]
[6,297.42,0,0]
[8,297.48,0,0]
[6,297.54,0,0]
[5,297.6,0,0]
[4,297.66,0,0]
[3,297.72,0,0]
[4,297.78,0,0]
[2,297.84,0,0]
[1,297.9,0,0]
[0,297.96,0,0]
[1,298.02,0,0]
[8,298.08,0,0]
[7,298.14,0,0]
[3,298.2,0,0]
[4,298.26,0,0]
[2,298.32,0,0]
[1,298.38,0,0]
[6,298.44,0,0]
[7,298.5,0,0]
[5,298.56,0,0]
[4,298.62,0,0]
[0,298.68,0,0]
[1,298.74,0,0]
[8,298.8,0,0]
[7,298.86,0,0]
[3,298.92,0,0]
[4,298.98,0,0]
[2,299.04,0,0]
[1,299.1,0,0]
[6,299.16,0,0]
[7,299.22,0,0]
[5,299.28,0,0]
[3,299.34,0,0]
[5,299.4,0,0]
[3,299.46,0,0]
[1,299.52,0,0]
[2,299.52,0,0]
[7,299.64,0,0]
[6,299.7,0,0]
[7,299.76,0,0]
[6,299.82,0,0]
